-1.905690629203877495e-01 6.416713458457534713e-01 -7.429275309060402455e-01 -3.979978889892832883e-01 -7.423107073624299890e-01 -5.390477660608223864e-01 -8.973745665092807133e-01 1.929577613250852142e-01 3.968452969693506693e-01
-1.780762931331032473e-01 7.028247365464103114e-01 -6.887134553081143418e-01 5.222008976762081423e-01 6.607118891273703332e-01 5.392272452611274192e-01 8.340234147133613885e-01 -2.636231956111040331e-01 -4.846728323783520143e-01
1.197566429210665390e-01 -6.491626861546584415e-01 7.511632002306453115e-01 -5.693033285824923295e-01 -6.647572191381736495e-01 -4.837267407003436048e-01 8.133585104621274819e-01 -3.697102196425613441e-01 -4.491795709409303061e-01
1.081648260114724536e-01 -5.924823939184648003e-01 7.982887844073427441e-01 5.901268265363369681e-01 6.844832460016238018e-01 4.280572561529965570e-01 -8.000316862575255206e-01 4.247908883671179803e-01 4.236767661132889717e-01
3.623747674498154492e-01 -2.426996915403117905e-01 8.998785404941767041e-01 5.394152992611060959e-01 8.419820633216530403e-01 9.866101948768690733e-03 -7.600760901638359268e-01 4.818330258199924332e-01 4.360289811358953327e-01
7.396685617458269579e-01 -2.690439030061589909e-01 6.168515194275462354e-01 3.550673585460135118e-01 9.346654458846944680e-01 -1.810180002988748260e-02 -5.716796215189208219e-01 2.324131720113509769e-01 7.868713540443607046e-01
4.302270400549091933e-01 -3.402709393229325641e-01 8.361341889062308130e-01 -4.735448339590518918e-01 -8.736358795945158295e-01 -1.118733217340501795e-01 7.685440678557642347e-01 -3.478160975823364476e-01 -5.369953240264841998e-01
8.194365917263005117e-02 8.712214584850244137e-01 -4.840024865603754778e-01 7.400194384382232649e-01 2.721043248889193356e-01 6.150857396414926015e-01 6.675750650338708736e-01 -4.085736245182400861e-01 -6.224235904053212476e-01
-6.791752902841833306e-01 -7.323482043452569368e-01 4.885726823793176687e-02 -5.723494083142540712e-01 4.867691578426970866e-01 -6.599029790624032499e-01 4.594965504437639736e-01 -4.761532259319364302e-01 -7.497606455162153516e-01
8.907086557585853770e-01 2.664056105506196759e-01 3.683288492962306093e-01 3.782570942143471948e-02 -8.508979833676099114e-01 5.239674012834193428e-01 4.529981305298057537e-01 -4.527699996334630939e-01 -7.679791801659825445e-01
-2.147218587040912452e-01 7.867891311865304882e-01 -5.786686326745251741e-01 8.196146879960617415e-01 4.673781675312960737e-01 3.313448531910616057e-01 5.311556143125841789e-01 -4.031383280734197605e-01 -7.452202371261729130e-01
7.901980656397151748e-01 5.876038036248678598e-01 1.740941900950176702e-01 4.212242917363107630e-01 -7.270806268045606480e-01 5.421474505858445703e-01 4.451484169470852903e-01 -3.550711648262568909e-01 -8.220507008685224992e-01
7.754473193306132828e-01 -6.026884574846025355e-02 6.285293319926398281e-01 -2.505357133098164435e-01 -9.430889563971007750e-01 2.186665879327908124e-01 5.795802889154421100e-01 -3.270334639665729570e-01 -7.464153013883870758e-01
-3.635620360707630255e-02 9.691487604173717463e-01 -2.437804476178363489e-01 7.957633289795595921e-01 1.756395855163367381e-01 5.795786920263878983e-01 6.045154677182792424e-01 -1.729202596028625027e-01 -7.775986323986359139e-01
8.379296656764571027e-01 6.320594485005270879e-02 5.421059711116941182e-01 -6.905565638141464291e-02 -9.730106321356819521e-01 2.201854356506183219e-01 5.413919021384352437e-01 -2.219353921449499500e-01 -8.109497456762622125e-01
-4.851790852387199982e-02 9.480128835271175447e-01 -3.145116614993297421e-01 8.549754438748405905e-01 2.022131256250897513e-01 4.776262578585381280e-01 5.163942320780589013e-01 -2.457263203068231761e-01 -8.203386938240693205e-01
8.832710802972428832e-01 3.829947636952596435e-01 2.704574082781865951e-01 2.055554753202013529e-01 -8.347645374871465185e-01 5.107985057924075978e-01 4.214014063531677512e-01 -3.955795469129850250e-01 -8.160500455166276312e-01
6.503397458151675137e-01 -6.694416561549486611e-01 3.590349342579113312e-01 -7.595957143468581307e-01 -5.677807784095498800e-01 3.172370382135913935e-01 -8.518553806218898822e-03 -4.790332521580989988e-01 -8.777554201301668302e-01
-9.193140378684431235e-01 3.886221652548716987e-01 6.192344023577800449e-02 3.111430124148116816e-01 8.141493269718287351e-01 -4.902559527601420553e-01 -2.409392570824754332e-01 -4.314321337869183592e-01 -8.693759763949149288e-01
2.389003551924744895e-01 7.330621026230077497e-01 -6.368253873604947657e-01 9.414735371740718950e-01 -3.354697742227689128e-01 -3.297892332787710767e-02 -2.378112677941288944e-01 -5.916755735036390851e-01 -7.703024189429045210e-01
5.029924016016236177e-01 -8.342438182014541015e-01 2.259112563014289976e-01 -5.888188520805297532e-01 -1.394224479633880964e-01 7.961493204408728319e-01 -6.326855485670571655e-01 -5.334778653295328965e-01 -5.613469193269404744e-01
-5.549655912250667233e-01 8.301775297960923838e-01 5.308918513096999581e-02 3.855345694218217933e-01 3.132276520025969457e-01 -8.679006474255392956e-01 -7.371406163934683953e-01 -4.611872797927089040e-01 -4.938927055752688755e-01
6.249120014058030526e-01 -7.637546649601734128e-01 -1.617522866934716363e-01 -5.430628682051484857e-01 -5.741136982138544953e-01 6.127611138935049606e-01 -5.608633627504930885e-01 -2.950801133163415413e-01 -7.735373391436408674e-01
7.030398103720105762e-01 -7.096854040168539823e-01 -4.562512857540432232e-02 -6.982481563287858961e-01 -6.766969588835708427e-01 -2.335181749268742391e-01 1.348500545626090119e-01 1.960302353290475641e-01 -9.712814265810397751e-01
5.973672765660910100e-01 -8.012509323424472640e-01 3.390103698075086491e-02 -7.762669833892362758e-01 -5.883224170728144076e-01 -2.264647965344203651e-01 2.013998693837371901e-01 1.089664030330460553e-01 -9.734292042168517511e-01
-5.875345493866435120e-01 8.056142332108273685e-01 -7.608456167426019823e-02 7.515122267080958096e-01 5.083679404148181424e-01 -4.204657064097326868e-01 -3.000542057450178435e-01 -3.042166077099116572e-01 -9.041126750622403563e-01
4.545459292328191681e-01 -8.862665899215959042e-01 8.899174010332955298e-02 -6.106915967610334617e-01 -2.373526201459177365e-01 7.554597986361198947e-01 -6.484163568752198126e-01 -3.977376840313388007e-01 -6.491232262352460980e-01
2.646925801860841587e-01 -2.968710839986864469e-01 -9.174995354112600587e-01 -1.654665918337859809e-01 -9.513057061891931898e-01 2.600735672051112113e-01 -9.500308652782523122e-01 8.297597759186342570e-02 -3.009258084002268130e-01
1.525482046950688286e-01 6.611291043836945436e-01 7.346001310788921046e-01 4.227239510751275575e-01 6.282242384837591898e-01 -6.531759084419254124e-01 -8.933272112903226647e-01 4.101738820528622598e-01 -1.836406274492115021e-01
2.125393202676519044e-01 4.333262570390584711e-01 8.758169856201033499e-01 5.400030356723015679e-01 6.949101440713103539e-01 -4.748648366972327839e-01 -8.143855099428423117e-01 5.738712805388597182e-01 -8.630176456959523512e-02
1.021870808695914401e-01 2.867732883875128147e-01 9.525328768975713789e-01 7.180502836160873592e-01 6.414257790130889481e-01 -2.701421111494991534e-01 -6.884486841458904438e-01 7.115715361682648510e-01 -1.403722131083204039e-01
3.897199005596838073e-01 4.096486431149959362e-01 8.248068793977124669e-01 6.439375977593472244e-01 5.190689714285794398e-01 -5.620602931109773825e-01 -6.583788949379159039e-01 7.501702420745031130e-01 -6.149665524408333417e-02
3.798906836861420389e-01 3.334771680214128620e-01 8.628302537909146031e-01 6.028973305197142807e-01 6.181684316497100262e-01 -5.043635583227048524e-01 -7.015681558485090674e-01 7.118010736997778531e-01 3.378393374321450593e-02
5.945633959477181207e-01 4.322564125459087414e-01 6.779740127851939802e-01 4.501584859908985270e-01 5.197086553171115231e-01 -7.261268835946383948e-01 -6.662219642802981179e-01 7.369242209355190143e-01 1.144158507772405353e-01
1.909499164012410932e-01 2.337465631489144824e-01 -9.533628237153101148e-01 -8.570414293527995886e-01 -4.338039776605304709e-01 -2.780181600881719839e-01 -4.785583744949714613e-01 8.701589815556537433e-01 1.174956553186459474e-01
-4.976640132104556691e-01 -9.840453070185312123e-02 -8.617697362362010116e-01 -8.082525158842306379e-01 -3.079064481078556681e-01 5.019178117783985593e-01 -3.147354452902867417e-01 9.463139899372471353e-01 7.369824914455258558e-02
-2.086942112592611864e-01 -4.972153004248755503e-02 -9.767161796740692070e-01 -8.841188315667882769e-01 -4.173356980067493005e-01 2.101542453489726736e-01 -4.180677192224384608e-01 9.073911420217046775e-01 4.313580328097472993e-02
-1.745833269693202600e-02 -5.688480625151465242e-02 -9.982280928911844153e-01 -8.956658302828444107e-01 -4.428429549010240995e-01 4.090033934177741970e-02 -4.443848862002242051e-01 8.947928453626888823e-01 -4.321847758258706013e-02
-1.848414376568255635e-01 -2.011199822469506571e-01 -9.619690201175629118e-01 -8.951857585357595459e-01 -3.694777223836112068e-01 2.492562343793545965e-01 -4.055565319899488985e-01 9.072138476694484588e-01 -1.117449504768788238e-01
-4.000536892054568083e-01 -3.560530412030610270e-01 -8.445017925399300740e-01 -8.212322841700414600e-01 -2.697958237042173968e-01 5.027800204350002522e-01 -4.068594120700174677e-01 8.946711381070782121e-01 -1.844694377077824299e-01
7.279923327010907608e-01 4.684498052571179905e-01 5.005816052183627018e-01 5.712280417149465661e-01 -1.069796150546647312e-02 -8.207216811917027455e-01 -3.791117089815769226e-01 8.834253412565180597e-01 -2.753796988502825172e-01
9.342264615482137602e-01 3.516065190109651240e-01 5.994809698477221449e-02 1.825028699456288928e-01 -3.268115988375788206e-01 -9.273008580427574143e-01 -3.064532933494314437e-01 8.772496991474078021e-01 -3.694852423860390256e-01
9.278846555224319337e-01 3.113104036095323823e-01 2.052215842704850357e-01 3.186758560928200645e-01 -3.763546326235613915e-01 -8.699441874317526135e-01 -1.935865821526020769e-01 8.726070267349751441e-01 -4.484207980270535909e-01
-4.951634354754774758e-01 -4.817126320415774376e-01 -7.230256650352729908e-01 -8.635758651068777825e-01 1.817715967079818196e-01 4.703145881589667066e-01 -9.513094855529428961e-02 8.572701014043397905e-01 -5.060020512460032815e-01
1.585903277565680614e-01 -5.086435554590615915e-01 -8.462451426342307848e-01 -9.861273131291424798e-01 -1.241441378833224030e-01 -1.101869108828486959e-01 -4.901051155377279811e-02 8.519800270658763885e-01 -5.212753622012706867e-01
6.888206200602218221e-01 -3.742233444783676921e-01 -6.208728064807447211e-01 -7.239455182748191220e-01 -3.997594874332499604e-01 -5.622234776109129584e-01 -3.780264474417133203e-02 8.367492101308076080e-01 -5.462798910776558436e-01
-9.965393938698637877e-01 -4.828460622197833230e-02 -6.765968716653178450e-02 -8.308318060271990824e-02 6.034257338014158423e-01 7.930791693690857347e-01 2.534080981398709881e-03 7.959560167422642385e-01 -6.053491536670123629e-01
-7.068164882048260100e-01 -4.061822756791562128e-01 -5.791600909298729727e-01 -7.003149636483838592e-01 5.173457010207520579e-01 4.918458877794031903e-01 9.984690126368472862e-02 7.532392611643715652e-01 -6.501239972102181852e-01
-1.585535033414128547e-01 -6.231600946967241761e-01 -7.658539566756409345e-01 -9.714377434477856621e-01 2.371546634232679918e-01 8.147160343982218222e-03 1.765488521153243395e-01 7.452712002983654660e-01 -6.429629389184068344e-01
2.393936962486365450e-01 -6.630124812438427107e-01 -7.092990257368878559e-01 -9.480646015997563625e-01 -2.040733749375828188e-03 -3.180712916930094614e-01 2.094377458575956141e-01 7.486055604393057061e-01 -6.290672026814321249e-01
7.108674796016892783e-01 -5.906129791538132778e-01 -3.818949270411947650e-01 -6.637078863975715004e-01 -3.836537229696618256e-01 -6.421072047448044273e-01 2.327214385878748071e-01 7.099198051234911766e-01 -6.647214471603983821e-01
8.645892575992394358e-01 -4.907051762069086220e-01 -1.081380862034417023e-01 -4.175889858064923410e-01 -5.819901632994175511e-01 -6.977871371384130050e-01 2.794724576359917667e-01 6.484565366055496938e-01 -7.080955200793423998e-01
9.356277875035058367e-01 -3.171456014923701994e-01 1.549816463499378016e-01 -1.185929637669215636e-01 -6.959585115493561736e-01 -7.082213348572482525e-01 3.324700771442027913e-01 6.442518278251507802e-01 -6.887693591817802830e-01
-9.224568063223563819e-01 1.185330153950704402e-01 -3.674552554133778681e-01 -1.445796092553771617e-01 7.764199124765931437e-01 6.134075774698268813e-01 3.580086270708027762e-01 6.189685321332509815e-01 -6.990763757785607435e-01
8.635597507878512991e-01 3.264881146175202531e-02 5.031884457431022861e-01 3.205337105679919585e-01 -8.058846579245799724e-01 -4.978032327248362310e-01 3.892591645789972299e-01 5.911716952222235699e-01 -7.063945990445732459e-01
7.577935692513412258e-01 2.235950560083032335e-01 6.129878932980294959e-01 5.036849522067952112e-01 -7.976645216733490029e-01 -3.317118927383606586e-01 4.147895554636724658e-01 5.601219169004824083e-01 -7.170865100432287642e-01
8.360163594508630558e-01 6.411736188281180748e-02 5.449455116208535843e-01 3.393337447539330198e-01 -8.408730000855045850e-01 -4.216458317100687525e-01 4.311951488616237449e-01 5.374212143490351146e-01 -7.247407688034465112e-01
8.850624210317450391e-01 -1.330602204694269486e-01 4.460487513782024904e-01 1.384270866119780286e-01 -8.396739442953637944e-01 -5.251529386412936429e-01 4.444124802135354102e-01 5.265383604259936678e-01 -7.247447153517989626e-01
8.609349079548737071e-01 -3.034852775235700184e-01 4.082741365690152890e-01 -9.429396934931595295e-03 -8.119416942928129322e-01 -5.836623780426144492e-01 5.086277329621112786e-01 4.986455368248652320e-01 -7.018906309863846005e-01
7.265250226117259125e-01 -6.864795064986817241e-01 3.012106698571209717e-02 -4.330606701588566310e-01 -4.914763677673619213e-01 -7.555854921104312449e-01 5.334977483369476303e-01 5.359075172858908109e-01 -6.543571543399517854e-01
6.047746411517015419e-01 -7.821148459741509296e-01 -1.501465987848552008e-01 -5.923136543637986806e-01 -3.157024324925239434e-01 -7.412803174053024247e-01 5.323646948042600746e-01 5.372414185681637644e-01 -6.541861278725145112e-01
1.567568797664060931e-01 -8.205518801075047941e-01 -5.496561586100345842e-01 -8.291928712094105425e-01 1.929937171781759275e-01 -5.245880359532080206e-01 5.365318844033357681e-01 5.380037520146018215e-01 -6.501426765232507510e-01
-1.588909461937547118e-01 -6.842119807776193552e-01 -7.117637477267441115e-01 -8.085086759743855822e-01 5.039246728874742232e-01 -3.039303290713160632e-01 5.666280862186408029e-01 5.271753877179958803e-01 -6.332603907497936779e-01
-8.133206326971447186e-01 4.154528345473619266e-01 -4.073186598913417500e-01 3.323191802107738901e-02 7.321106991394031871e-01 6.803745761198418673e-01 5.808658950685232636e-01 5.398267004068773023e-01 -6.092470315677106507e-01
8.050421265243566937e-01 -4.557048755159580633e-01 3.797897325522724965e-01 -6.082146451164703593e-02 -7.002520960903169112e-01 -7.113000431433811332e-01 5.900914539084599619e-01 5.495271315886982588e-01 -5.914490744536652356e-01
6.553799820853893898e-01 -7.532469256611823427e-01 -5.564304146729909251e-02 -4.621018689127759926e-01 -3.416070495741847513e-01 -8.183926236401082299e-01 5.974436725157229455e-01 5.620708964740991354e-01 -5.719592341310073547e-01
4.080301620543035357e-01 -8.233373323920520903e-01 -3.944959111872748947e-01 -6.831583657598291337e-01 1.130145659838949213e-02 -7.301828020236537098e-01 6.056451387952341836e-01 5.674397890246100085e-01 -5.578584512987210253e-01
-1.461305691916029159e-01 7.588474882559322898e-01 6.346623876640249406e-01 7.778790870705005744e-01 -3.082197483162025797e-01 5.476355655417765034e-01 6.111873547825596997e-01 5.737168956162612687e-01 -5.452512641327278420e-01
-1.504144552788842792e-01 -5.664788813542673829e-01 -8.102327866871187334e-01 -7.730976058015854857e-01 5.782158118958788950e-01 -2.607423379074554903e-01 6.161944364784648354e-01 5.871696108052653074e-01 -5.249154832921010261e-01
-3.952205611192400325e-01 -3.335674132473231412e-01 -8.558817026248911608e-01 -6.742303571846528509e-01 7.381420340727538054e-01 2.365931075904015302e-02 6.238702858120814820e-01 5.864120721424713745e-01 -5.166301850708343579e-01
5.653859766777085127e-01 9.945258224211372955e-02 8.188088185050093060e-01 5.329045644321384056e-01 -8.017443134914923331e-01 -2.705896912142968791e-01 6.295644705537205565e-01 5.893345736247206368e-01 -5.062937267505714933e-01
-5.917795700028035677e-01 -1.733159757108426735e-02 -8.059134917923453933e-01 -4.936405943899921378e-01 7.981713654731901197e-01 3.453135313145987983e-01 6.372722370365683231e-01 6.021811081927901377e-01 -4.808970875749929430e-01
4.538473938166949495e-02 -6.325322452759896130e-01 -7.732031971722396202e-01 -7.681534374500634810e-01 4.727323797545722739e-01 -4.318152309324330140e-01 6.386552449991382829e-01 6.135365154721387215e-01 -4.644269826543204194e-01
9.164331320123217384e-02 5.019416846126949494e-01 8.600325856580499639e-01 7.583319210908647801e-01 -5.949399595309312616e-01 2.664191096899252154e-01 6.453946084374577730e-01 6.277746329707052375e-01 -4.351606710151513235e-01
3.537056464139891609e-01 2.394897025162383564e-01 9.041775257567210566e-01 6.772410356299770617e-01 -7.323316366821250867e-01 -7.095740675444600631e-02 6.451642390536678207e-01 6.374441593607734768e-01 -4.212220890968780274e-01
-1.231700857147868949e-01 -4.353360563728727595e-01 -8.918024714064921588e-01 -7.669994712567366202e-01 6.119926280954849362e-01 -1.928129514546873258e-01 6.297149681220054473e-01 6.602632362766355234e-01 -4.092817095163249208e-01
4.772911531016152953e-01 -7.377961963664312339e-01 -4.773362837645561130e-01 -6.204770076833516779e-01 1.016946885694943736e-01 -7.776030306352126331e-01 6.222551230060257010e-01 6.673192361561143260e-01 -4.092476010299583300e-01
-7.758183641342837333e-01 6.096684057503973797e-01 -1.625124638351552742e-01 1.384966281223431461e-01 4.158324546018070667e-01 8.988337186034899284e-01 6.155684769956509816e-01 6.748242769266711294e-01 -4.070474731522722989e-01
-6.499551269487251481e-01 1.429526726226183486e-01 -7.464066360524381771e-01 -4.546493232203360768e-01 7.138695673315793577e-01 5.326201589623829058e-01 6.089764575485302478e-01 6.855324749622545566e-01 -3.989898493994166184e-01
4.947784435368106637e-01 -6.975330311924636817e-01 -5.183068224582276784e-01 -6.431252763034399633e-01 1.072138756644980262e-01 -7.582183483961737469e-01 5.844520260816240542e-01 7.084863126839157088e-01 -3.955540088895995732e-01
8.137774446081524893e-01 -4.328213823131741300e-01 3.878555422570862943e-01 1.032401834892622966e-01 -5.490904278692733120e-01 -8.293619032337100627e-01 5.719333310449119523e-01 7.149582876188314007e-01 -4.021528463221659688e-01
