,Time_Gyr,ExpansionFactor,zPositionMedian_kpc,zPosition16thPercentile_kpc,zPosition84thPercentile_kpc,zPositionAbsMedian_kpc,zPositionAbs16thPercentile_kpc,zPositionAbs84thPercentile_kpc,zAngularMomFracMedian,zAngularMomFrac16thPercentile,zAngularMomFrac84thPercentile,CircularityMedian,Circularity16thPercentile,Circularity84thPercentile
44,1.115309430693374,0.1605759932010687,0.06101013973683667,-0.27220690746707094,0.4332377092242484,0.21765575018682023,0.06101013973683667,0.46711708180511896,0.7685720152890433,-0.2019024769572353,0.9575127062587726,0.49133795624031484,-0.07154704753448744,1.0234823195421108
45,1.197181863756146,0.1683677232791182,-0.030454130358200573,-0.49950530449764413,0.39625687968908396,0.33966480670976246,0.1382354319833903,0.6420226787929924,0.7536474157519614,-0.6307486992884815,0.9558298102610496,0.6681375636496985,-0.18885661433871673,1.0676569487499827
46,1.2850184010331818,0.1765375363843931,0.040019786065036984,-0.3312260185091278,0.7018787330504442,0.3236580254295582,0.08765758779649424,0.7743235512799189,0.4730048455029462,-0.8477145130187297,0.9149186906551323,0.26905335630623267,-0.5409306623870104,0.9336739339154063
47,1.3695201902147043,0.18422877390319162,-0.13542699968973254,-0.43621086853874036,0.02584822945282723,0.1514604122952274,0.08027543394128842,0.4362108685387404,0.7445427702708447,0.5551349535506426,0.8874864802877159,0.8441673412453203,0.8007443831801598,1.033063704338531
48,1.469878490582777,0.19316822276007173,0.1045848423046938,-0.6113284139587362,2.230999655822286,0.6385710980288615,0.07608668370151006,2.230999655822286,0.8031387902958409,0.027639885439364825,0.9562301337536618,0.8483002703855358,0.12790950506572682,1.0213027926676292
49,1.577506484958674,0.20254144612552438,-0.1963150548220651,-1.5993864920236602,0.6930996473636426,0.6611108374594058,0.16710444275235442,1.9212868555390132,0.8459430051306096,-0.22783480871441888,0.9613071287429674,0.8112260076935787,-0.03927317878671438,1.0366038010214838
50,1.6929110344480442,0.21236949231329916,0.37037133249309245,-0.785754420794384,1.8832216825955537,0.762950028249138,0.22656809180164025,2.8297819682539713,0.6907085729954276,-0.7954250653920163,0.9147805091939165,0.4949730555189653,-0.2037598790276769,0.9654935560345611
51,1.816629764214748,0.22267443097773348,0.027012298073684333,-0.4850862890617181,0.7289870692800372,0.3943881845778091,0.08877347302131894,1.9031748749953024,0.5515847230287106,-0.8368155834552397,0.9206211785749012,0.361993578374115,-0.6527436826937847,1.0033759902718606
52,1.949231863937383,0.23347940267290615,-1.5642367644533843,-5.62966566329221,0.3179424744145778,1.9629549021681445,0.2595157855194697,5.75679206476005,0.8180912386786953,0.47905020664667375,0.9479856811891361,0.9147289428707275,0.45458575170631554,1.1396702784048718
53,2.0913186379114133,0.24480867081657914,-0.016561002491261696,-1.3992120593097033,1.8826165707179703,0.8352297539973261,0.18084293389945238,3.119900252339215,0.7950802035791346,-0.13394139622714613,0.961325055424625,0.5277931006910841,-0.05745108591132578,0.9639298091428607
54,2.243523728229641,0.2566876761756205,0.11721034020800453,-1.2190055454192108,1.9036510489883476,0.8418313256585636,0.20498535449928088,2.78118016401619,0.7268172992090008,-0.644156459666139,0.9541785285509262,0.37317224769506635,-0.27507726685134454,0.9941933910484485
55,2.38970908764874,0.2678708269437177,-0.04568596566469654,-1.4029955000361765,1.0933675415222843,0.6720408544966354,0.16010000804412616,2.4696257453384365,0.8490378201207069,-0.2590837799069589,0.977385039630129,0.5736160482079173,-0.06939127379365415,1.0063302074358302
56,2.545136331266385,0.27954119573086944,0.013250239153809821,-1.0177917926753406,1.1088195377025445,0.6240014814477578,0.16342948566904253,2.009598789852255,0.9018866800194106,-0.016118268623851257,0.9847661602453974,0.7420950383848514,-0.004441114824503356,1.0171240542596451
57,2.6914781240414243,0.29034101878914165,-0.015973096414525278,-0.9867583837796661,0.8980386939303021,0.5631992611349521,0.13333236509232363,1.7551964946595313,0.916891418602808,0.24853443292346866,0.9857575437287813,0.761683434068503,0.07607552058107162,1.0727801598302074
58,2.845920886458248,0.30155808331261197,0.1195381203929811,-0.8011551254800704,1.2053764809413663,0.6149674159167059,0.15593142051842754,1.847718169022226,0.9089354506478025,0.3493705867278755,0.981739319844401,0.7212602035139376,0.09860453125664528,1.06448504571573
59,2.988012615874371,0.3117279402557108,-0.05153265669867629,-1.1501644714606245,0.863555515447405,0.5854544480170251,0.1571776404957381,1.8495685073944153,0.9264764721242562,0.5564544429915285,0.985315242297724,0.7756615699274442,0.19746986915818676,1.0530656988177156
60,3.1368772698499368,0.32224076923625916,0.029111478370914032,-0.96596559099886,0.9888858382593293,0.5662862868616363,0.14651221087341565,1.6947456387820032,0.9362518301046162,0.6648910997096663,0.9864115072402835,0.8018024790488322,0.2908253998526131,1.0909117836078688
61,3.29278934427696,0.3331081367707903,0.06252414314921408,-0.8247730668507003,1.0826754337290236,0.5622246769203085,0.15099616263231114,1.6780715304990752,0.9343251084310846,0.6881711650484966,0.9868906658631174,0.783676855793979,0.3115648410368523,1.0820317341571513
62,3.4560273421127374,0.344341999449342,0.06867001258991835,-0.8640989863789439,1.0876079660182398,0.5994144761844163,0.15873190992215216,1.6438582465992568,0.9378204670658679,0.7092501744325188,0.9877442562592192,0.7818201556790744,0.33844840989776437,1.0898572135456797
63,3.6019897617620327,0.3542720825792927,-0.03326382754869782,-1.05948479730555,1.0075229593270187,0.6287757998963598,0.16627055315331443,1.777982582802536,0.9225861658008786,0.6636362460539219,0.9834604463249129,0.7410228271505909,0.3027769431684687,1.0626609663214859
64,3.7537195774394347,0.3644885279628326,0.21913933028746468,-0.6255697063666635,1.4362463132214616,0.6134424396587788,0.1652901590639151,1.8002583665513587,0.881553466569997,0.5647013446353544,0.970042000588512,0.648829995371411,0.25228573533041293,1.0468906392451671
65,3.911395417791096,0.3749995936718436,-0.06580526366029825,-1.2619999851598491,0.8598540901328374,0.5888178227428421,0.152286800182242,2.090755854221084,0.8716947513319842,0.5788213088246587,0.9723506213306451,0.6461524249840164,0.23888568862786747,1.0246405793875177
66,4.047462659359281,0.3839899945738943,-0.07168746899461413,-1.3326735512486139,0.9113308513956926,0.6325873672073612,0.15154433614447574,2.1548105713991488,0.8158849279961529,0.1100043877429476,0.956371984673335,0.5841088424499802,0.03697879433473995,0.9906369236998104
67,4.216501575170758,0.395063440663206,-0.006319092838950642,-1.1418849408925722,1.0493219697544163,0.5918676689114412,0.13811830504233905,2.254989190817797,0.8391093111289267,0.20074920127860413,0.9674769711607493,0.5656971722122583,0.060706896447655694,0.9826858738637463
68,4.362284942489244,0.40453486082803386,0.019358166020823957,-0.9942756225102705,1.1905483145239009,0.5846905565287098,0.13678295047711486,2.1981456843431793,0.8362439313193976,0.189313712432198,0.9604259464067348,0.580654595723786,0.06290814589517685,0.9682136995826774
69,4.51264561130662,0.41423335287728646,-0.086600803157307,-1.4906827099210367,0.9130412399021707,0.6534242394921022,0.16030948046309926,2.317029478486644,0.7898488731163116,0.1073945026714546,0.9591291875571119,0.5581625465505462,0.038777821207996103,0.9470500940375695
70,4.667681813768118,0.42416436072959446,-0.019015031512059972,-1.152843158394389,1.0998445378912298,0.5768573025797993,0.14118112726757895,2.572945752803756,0.7715913539362619,-0.12163428356682977,0.9584023945925634,0.5611226552271199,-0.05833714373589668,0.9600122038958768
71,4.827489579195381,0.4343334588184266,0.004529561919226514,-0.9102106832938808,0.8658525732650735,0.4622658921145321,0.11317527597528149,2.0277185064634446,0.8370383604724183,-0.07789028130450036,0.9680625960154,0.6837173292197438,-0.03707746466701042,0.9823598954547238
72,4.992162284945694,0.4447463552211064,0.001079573368817365,-0.7363116829413633,0.6735878138165353,0.35144781664705643,0.08434975359947766,1.7053013688645757,0.8816681315187207,0.2977974200419127,0.9800836475334571,0.7514389699063224,0.14923556831494011,0.9978521904257586
73,5.127463975584815,0.45325613023749545,-0.00021500243109771408,-0.6637322682641189,0.6701538471672881,0.35408193808255317,0.0902170621059476,1.5677978238768486,0.8902026936161856,0.443798292389395,0.9785898048359042,0.7567747757525878,0.24975506334379602,1.0023670389476194
74,5.301118608921481,0.46412268687092223,0.006477577912910245,-0.632853724488743,0.678635095220636,0.3632517346701246,0.09349407253597437,1.383902718823854,0.891703866471844,0.4938021258261302,0.9758666432735672,0.762209260629591,0.31012623243727466,0.9960646521246524
75,5.443716379840261,0.4730032085410998,0.007208747322700582,-0.5586704556530797,0.5912440959330182,0.3120090310785081,0.07923983890179796,1.283956359657054,0.9120710107434244,0.5216559881674268,0.9828096538312009,0.7712843712934334,0.3230850662215791,1.007157640770074
76,5.589624137566063,0.4820536500780824,0.009477648341001118,-0.522572020462954,0.5496337674437085,0.29181330435684194,0.07298022183294575,1.1675487008149739,0.9244580119656973,0.563113795705592,0.9855133561990347,0.7915623234981887,0.3498551546937334,1.0173231537038174
77,5.738880497072539,0.4912772627279358,0.001080913386429392,-0.5262496545002473,0.529911516360681,0.290461111439135,0.07236279711654652,1.135053584162112,0.9278763699052606,0.5961788485025522,0.9862673871437474,0.8026715482397289,0.37208950107933486,1.0192443824695923
78,5.930215178562359,0.5030553542792862,-0.005715578972769805,-0.5378481690313388,0.5112503733110256,0.29509475803321616,0.07630811672396373,1.0602416841129296,0.9285205463059163,0.6303108752288895,0.9853359391555515,0.8059585290340211,0.3902874347868038,1.0172709054892408
79,6.087135431528504,0.5126808134549512,-0.012783600523732425,-0.49182814686603915,0.4602586953992531,0.26527203977265557,0.06827660972373711,0.979819417344544,0.9357900296274942,0.6599113169973865,0.9875215808446998,0.816160643510774,0.41429144157533276,1.0170688890893833
80,6.207093384097111,0.5200205801199638,0.010126333064098473,-0.4442410249513924,0.4546552376558741,0.2530290091782867,0.06458827320663295,0.9231147709116709,0.9407243790133948,0.6800503509814445,0.9885363225834417,0.820414283876534,0.43340045472975725,1.020384718029613
81,6.370083836372647,0.5299706518603222,-0.003842324433582091,-0.4359276772550544,0.42564232942940666,0.24797762161869893,0.06519985640744318,0.8587744421743884,0.9411069537996978,0.7082689663530205,0.9880341582894949,0.8284907526927229,0.4663030218842745,1.0177734541055605
82,6.536579634205232,0.5401111082343341,0.0007360242329685428,-0.43095740274141175,0.4207212567698595,0.24341483340924988,0.0651708558123928,0.8534380607694845,0.9403061808092288,0.7179127374081727,0.9874033942296213,0.8275931274399572,0.4738376142027953,1.0171699026141117
83,6.706603691236406,0.5504455920608321,-0.0052753424433430035,-0.41434860231882187,0.39430208996072713,0.22923150283040666,0.06050934304789021,0.8163136906006374,0.9437473527309338,0.7321821532201547,0.9885941003327829,0.8352637921777056,0.49741382634971043,1.020204850124455
84,6.836449148310662,0.5583260161014446,0.009100284826123706,-0.38021428599884177,0.3991777893234551,0.2222344102652586,0.05799891421770331,0.7876043793385349,0.946370262319955,0.7427865569631386,0.9894581193837241,0.8362108809016221,0.5080939381912724,1.0200010013514595
85,7.012693145756433,0.5690090239036288,-0.0010929442400479752,-0.37516662692433417,0.3801158401572081,0.21590149969682837,0.05686569940568926,0.7657057054538532,0.949260272671639,0.7543180596798569,0.9901422551386722,0.840265736533756,0.5198638408989129,1.0229596649959596
86,7.147221247683246,0.5771552102951079,-0.009676232769582021,-0.39650214492460223,0.36766795095938365,0.2182640471479348,0.05795522099085278,0.7716849361158352,0.9501806970856739,0.7636559342210248,0.990357065717227,0.8393787441277852,0.5221462287112688,1.0221682017945606
87,7.329727457563047,0.5881984958251407,-0.007149765054510223,-0.3930424272654256,0.36327224541816416,0.2182182437000327,0.0581092815611471,0.7273273257416634,0.9504587771072652,0.7702058478773287,0.9904331024321665,0.8370919067291845,0.529417690921001,1.0364005518829467
88,7.468962790806977,0.596619407235837,0.00931554362902451,-0.35122814312576783,0.3917857365191349,0.2170912874542853,0.05796954976268655,0.7172121543168186,0.9514081715911452,0.77177283053815,0.990643298347881,0.8285090374568642,0.5088195907135293,1.0465852650112597
89,7.657754221443944,0.6080351206337894,-0.0002172081244168969,-0.3735504181837454,0.3686640726476035,0.21505403370461587,0.05776336997562758,0.7178315437988309,0.948221263953385,0.7532685889483643,0.9905770302387288,0.7848005535163193,0.43952923058584664,1.0456790096668331
90,7.80170653839661,0.616740021992414,-0.012037379708173746,-0.39249444232387437,0.3684509988325268,0.22105898538083302,0.05864118403517315,0.7296626490113616,0.9489126686148484,0.7585910180767959,0.9909038027138707,0.7776652183565884,0.44026401350977773,1.040707561003084
91,7.947679589081643,0.6255695465925124,0.008493539422547993,-0.37374415038038966,0.41367763012190384,0.2302782232074646,0.06062752071071866,0.7491543000046982,0.9516083121466263,0.7666098551966223,0.9915227825820809,0.7963015712916431,0.45907287822668724,1.0467566562199437
92,8.095671082722221,0.6345254785958663,-0.008668164233820861,-0.41854469793169496,0.39207660430526775,0.2337690029136853,0.06202651144174683,0.780891919367311,0.9536444268219576,0.7678458400681477,0.9921678144616252,0.7858967307208837,0.45011680455881475,1.0384926957053535
93,8.296126559325902,0.6466664866145445,-0.015354139746858599,-0.4322327446750478,0.39992622435267,0.2441899051611902,0.0654629783204118,0.7852897634907404,0.9544746589509598,0.7700402720872555,0.9923307745626824,0.7953864759863684,0.461238542600317,1.0535276980631547
94,8.448811765562718,0.6559244517992534,-0.012598608139256364,-0.4548954551239881,0.4112192549824877,0.256398436348362,0.06940765415035896,0.8149710540444752,0.9526055829193378,0.7618478903271907,0.9921018884715975,0.7888309467335355,0.4578065477458497,1.0539152691179035
95,8.60349865622863,0.6653149581332802,-0.012351891503897807,-0.4549422983515279,0.4420742087603,0.2714659115970987,0.07525458595225688,0.8182898939230463,0.9481997690851697,0.7481850937904537,0.9915395294762009,0.7807923089591183,0.452145773118329,1.0489448738975495
96,8.760179450310375,0.6748399031346985,-0.007979734354526424,-0.4693075277334938,0.46633022619631626,0.288666819060567,0.08183224906749983,0.8375971818439703,0.9454144971058629,0.7380161407293442,0.9915510176582616,0.7833697280766443,0.4650138646586709,1.046246971380296
97,8.918845098217659,0.684501211487295,-0.013244373894098955,-0.49361634058269055,0.4736256244364836,0.2987262764195277,0.08276483166446987,0.8583521888693624,0.9427535372969901,0.7283980376379224,0.991342247438017,0.7751653558218621,0.45805440340876136,1.0400993738388111
98,9.079485288786328,0.6943008354294861,-0.013513019832557649,-0.5194848929117424,0.4860830252017795,0.31333201316556347,0.0885612025426464,0.8793230582070227,0.94102778681814,0.7367050900979764,0.9907113491573405,0.7819138238893898,0.4763695308743026,1.045486367200355
99,9.242088459951992,0.7042407551488017,-0.009139969333647774,-0.5127981467216038,0.4967517540190284,0.3189546177240996,0.08958082089222712,0.8805085572284107,0.9388147958284654,0.7402570426089211,0.9907257835163746,0.7854182131420395,0.48317810026722413,1.0416135335764785
100,9.406641813093389,0.7143229791820179,-0.004142013282641437,-0.5124719095299645,0.5095409997573385,0.31902725922566383,0.08882519742133091,0.8944494830394403,0.939147934620428,0.7386882975316729,0.9911940655564629,0.7834113935080713,0.47614965877871357,1.0412483691899765
101,9.573131331020738,0.7245495448210172,-0.020858252526401534,-0.5220791105978019,0.49118108059744586,0.318274734084881,0.08952845477524524,0.8883410933170924,0.9409882579481021,0.733859552830978,0.9914332750775028,0.7935473890168013,0.4722805072099571,1.053552497376413
102,9.741541799560094,0.7349225185244588,-0.004472319193874621,-0.516928074499935,0.5212958024578079,0.32255138941614564,0.089901966793813,0.8977616878748894,0.9418096692138328,0.7347870347182986,0.9915421580336223,0.7872169045320929,0.4706235426080772,1.0438568626790103
103,9.854874595547287,0.7419202059930923,-0.00644075121451071,-0.5145118648245759,0.5071783907827424,0.31696417320503845,0.08823449180139135,0.896216493639871,0.943642404043995,0.746376386817266,0.9916154496089205,0.7936556609728824,0.4860152736471636,1.0493075261154996
104,10.026449669104903,0.7525418658117033,-0.0012280744294111711,-0.5193708355416884,0.5080575757410588,0.31747951254867174,0.08895815484690338,0.9010154993185177,0.9437270454135319,0.7519021340937321,0.9917516183067967,0.7889562716763266,0.4938284018888631,1.0452906527948431
105,10.19989947196752,0.7633155900388464,0.006167492173422221,-0.5060517757814063,0.5296024956331852,0.32082639578041705,0.08872823165462071,0.9079406538725385,0.9454132240602007,0.7581523274091413,0.9921611296015295,0.8028138412390062,0.5049240859955073,1.0489033369329217
106,10.375204641492832,0.7742435556962617,0.003290868597863452,-0.5194802937805948,0.5173291767065822,0.32079969301777433,0.08911305658343223,0.9056652558667098,0.9454713909471828,0.7529256626083781,0.9921143168314734,0.7987758425492235,0.49674470206268634,1.0491354292008592
107,10.552344763553133,0.7853279709729014,-0.0017302157179583766,-0.5211139417975788,0.513648555553892,0.3188383480941704,0.08860475267241359,0.9133794672040245,0.9452819862356586,0.7594353960780832,0.9921351784694598,0.7972481468359502,0.5042053437839265,1.0434411294721775
108,10.67144705609926,0.7928056023731169,0.008832480220389217,-0.4999382711823342,0.5277405167099221,0.31667436325374543,0.08719303317311335,0.9175739653162537,0.9457163404510236,0.7587407323442066,0.9923309053259367,0.7931415227887697,0.49858346396242237,1.045553642764528
109,10.85159733936031,0.8041557601699713,0.009575685524663702,-0.5096272118950805,0.5277492580597686,0.3187665157275118,0.08792168893834158,0.9334063048646919,0.9457024101069318,0.7575168583108567,0.9923646731206013,0.7876970260580156,0.49607344283231936,1.045252962366251
110,11.033523308792786,0.8156684118765909,-0.005247010518588157,-0.5298021198581264,0.5243233798950766,0.32249063997604716,0.08875330921497561,0.9462288582064331,0.9455128446332395,0.7600080181605097,0.9923451536960883,0.789969042205226,0.4963057250641022,1.0487885259905194
111,11.155782009390867,0.823434934850752,-9.967878662551745e-05,-0.5267134344104138,0.5272467382338545,0.3239575139833914,0.08943791069058203,0.9491519260614517,0.9450009010599574,0.7545580974019294,0.9923574361978336,0.7878991674261752,0.48686265604889395,1.0464792977045951
112,11.340613907183545,0.8352235958012078,0.009798387363006903,-0.5218719438106993,0.5471034971809693,0.32755776444338414,0.08992653785066547,0.9605581465979675,0.9439160868592502,0.7489888537676184,0.9920415845811783,0.7788588223096126,0.47769948203364687,1.0487139239369119
113,11.527155884914245,0.8471810284677068,-0.002697739883186307,-0.5367186233490547,0.5292024806250659,0.32670702159927834,0.08958154465215865,0.969990120188087,0.943770619691649,0.746960771256152,0.992143197705712,0.7687921594963919,0.47164683655056155,1.0319062741704204
114,11.652454415336605,0.8552476040823377,0.008530470160043987,-0.5283032343847139,0.544927240936571,0.3267079650657216,0.08916382441735278,0.9722376798914337,0.9427710969214805,0.7480321588359133,0.9919896149254412,0.7612111732444873,0.46866581032938087,1.0383648402312746
115,11.841788296065106,0.8674917093619414,-0.004277126332654948,-0.5345368293059404,0.5368488833790139,0.32629493367575413,0.08940842150588285,0.9699715198125234,0.9420487261184592,0.7417740067709264,0.992002512519976,0.7600897784117024,0.45976279555138366,1.0430278303861005
116,11.968923189270404,0.8757516765159388,-0.005931260909640036,-0.5452700385953085,0.5321213714332449,0.327267383296861,0.08911149696568021,0.9881573919186506,0.9408179134634465,0.7394850844246255,0.991801467016513,0.7506574889174051,0.4551993267038588,1.035784219844941
117,12.160973462266846,0.8882893272206793,0.002646452074716869,-0.532398124560467,0.5487799148641438,0.3286656772303686,0.08990592982509674,0.9904424215307599,0.9401861107803625,0.7322985292640456,0.9915937317119116,0.7471551841505192,0.4421715565004175,1.0418650338039692
118,12.354616159128053,0.9010064725120812,-0.013956061744487568,-0.5556885485613843,0.5294697074559329,0.3303916554641905,0.09009798609430433,0.9873425496314853,0.9394440364024335,0.7289868479309373,0.9914437387774437,0.7484401913075616,0.4394991792264197,1.0402305562355574
119,12.48458181323533,0.9095855560793044,0.009833934972860808,-0.5311088620266144,0.5493928116167791,0.3282328856679009,0.09077214646716257,0.9892756304426176,0.9377621218870289,0.7299519999914341,0.9912000495395576,0.743744918232294,0.4369118015321381,1.0419741824748405
120,12.680814521632618,0.9226075876597282,0.0010193409881449319,-0.5375183950866389,0.5333633060578591,0.32507299119468774,0.08887738280414864,0.9782365271270007,0.9369199746308554,0.723831755257612,0.9910553159473068,0.734633725747761,0.42434072334673634,1.0402923127610624
121,12.812479750823842,0.9313923498515226,-0.006848861153825606,-0.5440026689867881,0.5304833679872706,0.32717263328747126,0.09048690376690127,0.9883197350403444,0.9357477690556592,0.7102406460129114,0.9910304970651517,0.7323975356187229,0.40584116749516164,1.0388410331337488
122,13.011220678541196,0.9447265771954694,-0.01045996260105715,-0.5455292747124103,0.524340671837552,0.3245946751277755,0.09014533495438054,0.9874521089029429,0.933474211671082,0.6992328520055459,0.9907186182050399,0.7163917810513224,0.3872379716681992,1.0356385737706535
123,13.144530370226075,0.9537219490392906,-0.0017465063665821126,-0.5401994076436787,0.5363985263889357,0.32621591922497745,0.08932687893957204,0.9984603437033136,0.931767903017726,0.6899611700126951,0.9904941864379104,0.6991102262721294,0.3750131634432066,1.0150282918346523
124,13.345696086314069,0.9673758568617342,-0.0016510268538118906,-0.5430875116494793,0.5304488387926842,0.32316934007535913,0.08906575241904034,1.0061990447018518,0.9281901563557098,0.6753697782976421,0.9899964454928611,0.6849206535581278,0.35340521893255306,1.0115894333125302
125,13.48059417811007,0.9765868876036025,-0.0035271045414946543,-0.5433500431135835,0.5275431528034336,0.3245007506258548,0.08821045575664294,1.0018834094854412,0.9248668009833534,0.6573663352828905,0.9895813230067606,0.6702003942076786,0.33045930492301034,0.9973689158993557
126,13.684100038722406,0.99056814006128,0.0006247111489206741,-0.5322471320690992,0.5329112770618953,0.32217909599560646,0.08845184377549503,1.0043588569246853,0.9225293982690828,0.6488511917750411,0.9890467360763404,0.6530688235491159,0.31487472965132834,0.9968856830388375
127,13.82052979916365,0.9999999999999998,-0.004937910868852349,-0.5575311136922695,0.5387869269893658,0.3277114844868656,0.0868600381965855,1.0676412690591202,0.9282587658386774,0.7412801815858507,0.9887607087537381,0.6203944489905991,0.4740259523484947,0.737479564343049
