nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
9.383763442416256373e-01 -2.602693104568864491e-01 -2.273977189903603757e-01 1.552380631826403290e-01 9.052496009596021631e-01 -3.955051247478137411e-01 3.087895404754257278e-01 3.358318716214675481e-01 8.898685148358702612e-01
9.664596032709276141e-01 -2.558443636728773285e-01 -2.234942554567645803e-02 -1.505554166851021392e-01 -6.349224214040868342e-01 7.577642016519031687e-01 -2.080598513701683583e-01 -7.289836626257069074e-01 -6.521456262773158707e-01
9.873344733090880787e-01 2.495394284083213288e-02 1.566778176774309139e-01 1.729103852713026468e-02 -9.985953833223986109e-01 5.008273548684361032e-02 1.577075071203622170e-01 -4.673928908197400034e-02 -9.863791264285719507e-01
9.649668250209985088e-01 2.491338579983735646e-01 8.228819725659169970e-02 1.586809377582866221e-01 -8.039307859651189103e-01 5.731628489091529222e-01 2.089482869062208037e-01 -5.400255662247401833e-01 -8.152993322839188206e-01
9.705431969287762195e-01 1.824172973997879310e-01 1.573843464408961335e-01 -4.263887039599211642e-02 -5.128814692383460994e-01 8.573998630996326753e-01 2.371240806553069347e-01 -8.388542949292638884e-01 -4.899955532982955830e-01
9.730254867460520485e-01 6.337343758018876283e-02 2.218224730541930589e-01 -6.696964460792534379e-02 -8.425306812358756003e-01 5.344690055347451896e-01 2.207633774965776507e-01 -5.349073364476145676e-01 -8.155597296156933407e-01
9.750162004764906243e-01 -7.285624690420874905e-02 2.098460771504221944e-01 -1.634319943492212046e-01 -8.750842169669132975e-01 4.555409931481909647e-01 1.504439830349627027e-01 -4.784554111956899058e-01 -8.651283300563790135e-01
-9.453352041893142710e-01 2.930405939631352541e-01 -1.430683822865149446e-01 3.238428003499395080e-01 8.951506598019682848e-01 -3.063186852244081382e-01 3.830394734040684646e-02 -3.359055024048189231e-01 -9.411165183293244141e-01
-9.613386419112274206e-01 2.671328113369896839e-01 -6.684367341396868500e-02 -2.732183144426573174e-01 -9.555806579333220308e-01 1.105321620019825979e-01 -3.434775424085507317e-02 1.245217542878177680e-01 9.916221883800776515e-01
-9.557211786188554159e-01 2.933645562675424867e-01 2.311419185984621427e-02 -2.718670914303974451e-01 -9.102851585630979958e-01 3.122006000906007994e-01 1.126290963142375090e-01 2.920927373724021558e-01 9.497349732624018603e-01
9.693151429762708604e-01 -1.961756711324992852e-01 1.481325745830578966e-01 2.148796212878338330e-01 3.835055918245430240e-01 -8.981927462379686311e-01 1.193938941156072603e-01 9.024625017667052829e-01 4.138919314904445090e-01
9.935993095770276895e-01 -1.064967236882426588e-01 -3.766775612807482521e-02 1.138568076799562415e-02 -2.373418285222990143e-01 9.713594714147490983e-01 -1.123867353449833351e-01 -9.655709731953224795e-01 -2.346101392547538800e-01
-9.982815510534693848e-01 -1.471078027982242187e-04 5.859968588289402730e-02 -5.817721048255521804e-02 -1.174001957699575271e-01 -9.913791435236288807e-01 7.025454202253523378e-03 -9.930846753386488590e-01 1.171898912056069664e-01
-7.439181473422281643e-01 1.583286052941915711e-01 6.492440548826788893e-01 -6.681071066177481921e-01 -1.547093674681242481e-01 -7.278034801403974186e-01 -1.478797287554853290e-02 -9.751907835717115169e-01 2.208715724013009529e-01
-7.524301149882661743e-01 2.478302918737702587e-01 6.102696686617372634e-01 -6.574202572392969790e-01 -2.254741929788873778e-01 -7.189993001887664548e-01 -4.058974538182027331e-02 -9.422003686744564455e-01 3.325822271853347001e-01
6.884191180909865482e-01 -2.369737600289216761e-01 -6.855089750722328512e-01 7.140963031784547388e-01 5.586863698678568024e-02 6.978145636113530781e-01 -1.270652888624294041e-01 -9.699083113671072010e-01 2.076831237903399296e-01
-8.427605623339112784e-01 1.556984309865659943e-01 5.152791798267725154e-01 -5.379940069100347388e-01 -2.119662444078986852e-01 -8.158631991703614306e-01 -1.780682744104219659e-02 -9.647944391526792618e-01 2.624016140890758075e-01
-9.219495172636195113e-01 6.420933724053023983e-02 3.819505840138365804e-01 -3.871173039750120393e-01 -1.838766526260418033e-01 -9.035095846653539153e-01 1.221804323519685986e-02 -9.808499057603938809e-01 1.943815366472060324e-01
-9.908911772453752320e-01 5.481744691745568665e-02 1.230029364313158236e-01 -1.328047209607898238e-01 -2.464855659048320602e-01 -9.600040478514147990e-01 -2.230652253940853744e-02 -9.675949117859323767e-01 2.515203883150873843e-01
9.288612976373548102e-01 3.600636456430277854e-01 8.701069381232212629e-02 -1.508691878580878665e-01 1.531977885209171719e-01 9.766109387813250997e-01 3.383122491227452677e-01 -9.202633365936908616e-01 1.966220064360980069e-01
-7.669489868744179262e-01 -5.291517995409690256e-01 -3.630256527779522346e-01 5.930364671159322754e-01 -3.683408982030279555e-01 -7.159837507804494017e-01 2.451468951525958839e-01 -7.644104628755032937e-01 5.963049924690393411e-01
5.701557901347804602e-01 7.739910541160740509e-01 2.754273463621078055e-01 -5.095836713279743302e-01 5.961595079917474393e-01 -6.204178615634310390e-01 -6.443965059586272970e-01 2.133815577301040323e-01 7.343169982568747978e-01
3.615413851352261010e-01 9.019332198449208082e-01 2.362293245443407574e-01 -4.991540644566041518e-01 4.012415071346099316e-01 -7.680172347602617355e-01 -7.874852676532775320e-01 1.597551873728050853e-01 5.952690428172169312e-01
-8.380761428523039736e-02 -9.740526502501962725e-01 2.102325339436935669e-01 5.460174776387098916e-01 1.315950431887817906e-01 8.273739533736866880e-01 -8.335713514156296577e-01 1.841308750555180618e-01 5.208211045554990148e-01
-2.461156800862109584e-01 -9.419301492758717087e-01 2.284615195187941206e-01 4.384722518858272244e-01 1.020105127365045217e-01 8.929366940704179800e-01 -8.643894702863249568e-01 3.199397586677374394e-01 3.879038469540568856e-01
7.067494325078498008e-02 -4.640648019514619360e-01 8.829772998136751205e-01 3.011145409891663460e-01 8.538214858014384623e-01 4.246397338788585052e-01 -9.509653440590682960e-01 2.358659152433316142e-01 2.000804448841604355e-01
1.543424958362601407e-01 -8.323551130388340269e-02 -9.845050754754974820e-01 -4.681756487950703982e-01 -8.836344515711893610e-01 1.310676084468664904e-03 -8.700516972308880437e-01 4.607190094346713116e-01 -1.753511861698875129e-01
-1.347341225547965017e-02 4.737267833304936726e-01 8.805687945399480743e-01 1.935037816690139967e-01 8.652363087526132590e-01 -4.625174769627017346e-01 -9.810070099861593063e-01 1.641617031207221744e-01 -1.033256095385816087e-01
-5.555412304740908747e-02 3.828350887873261388e-01 9.221448011053543503e-01 3.552913351465065150e-01 8.706999428824701015e-01 -3.400730460272852196e-01 -9.331033204218309729e-01 3.087375977390239279e-01 -1.843889616004451559e-01
-2.394729080287042160e-03 1.232695946814985621e-01 9.923703302193647158e-01 4.928343987816115601e-01 8.636315402868597335e-01 -1.060887270133512583e-01 -8.701198312015415715e-01 4.888201813027004961e-01 -6.281966014708734170e-02
-6.778008699000779430e-03 -1.319553814846240875e-02 9.998899621313581676e-01 -6.188125453206448912e-01 -7.854037481491408235e-01 -1.455974405908572016e-02 7.855094476528344805e-01 -6.188431385789566752e-01 -2.842091111342997037e-03
9.203562566465350869e-02 -6.579686442509091737e-02 -9.935794966887862012e-01 7.768491702615699657e-01 6.289568591062462133e-01 3.030900933906682804e-02 6.229244017314025106e-01 -7.746509162293888640e-01 1.090006775783635973e-01
1.976168268680528195e-01 -1.619550593572591790e-01 -9.668082273580366204e-01 -7.260995516945581985e-01 -6.867793710427466669e-01 -3.336969492055963382e-02 -6.585795553823119430e-01 7.085934336830368441e-01 -2.533146560578761197e-01
1.716673087719536583e-01 -3.099096186608036874e-01 -9.351397560581573565e-01 -7.310526245263511136e-01 -6.763662459003259020e-01 8.994866080067054348e-02 -6.603729213649881524e-01 6.681951284379551437e-01 -3.426702132658394073e-01
1.302530245165840483e-01 -3.843316027950963720e-01 -9.139602664761934392e-01 -6.951819520472806158e-01 -6.926625892255469097e-01 1.921993523274575510e-01 -7.069343697628617251e-01 6.103341351917931368e-01 -3.574017910806709941e-01
-2.220788807174546298e-01 2.664981454035105224e-01 9.379017588403232297e-01 5.754984432015533002e-01 8.123191892314385321e-01 -9.454669047072394861e-02 -7.870721139843993575e-01 5.187641788933265996e-01 -3.337682041256496146e-01
-8.305560135172300462e-02 4.875269841793927750e-01 8.691485527693466606e-01 5.818810138148348132e-01 7.317694690019266313e-01 -3.548632553512102161e-01 -8.090217876212751902e-01 4.762676599702991842e-01 -3.444602491151800283e-01
5.361192321954173501e-01 1.559439490755377689e-01 -8.296129541038534949e-01 -3.587320082681306754e-01 -8.475397689080963470e-01 -3.911364037814997752e-01 -7.641253268372344420e-01 5.073044695899463497e-01 -3.984402841329593437e-01
4.091740855769373519e-01 -1.296869718445708974e-01 -9.031931449175545357e-01 -5.068405175614100200e-01 -8.553996900153113536e-01 -1.067897938933825008e-01 -7.587418911924918019e-01 5.014704972932052529e-01 -4.157379978954850452e-01
5.709372039495763662e-01 1.289124858403151164e-01 -8.108096448246717713e-01 -3.565168190046950625e-01 -8.506883345437032951e-01 -3.862966673918299954e-01 -7.395447700531816437e-01 5.096184145669494514e-01 -4.397301497751267552e-01
2.506526559652834107e-01 -4.413572631384515277e-01 -8.616130293423405195e-01 -6.394451837327986832e-01 -7.437120975219567720e-01 1.949414604449733468e-01 -7.268308627586452797e-01 5.020917070361023971e-01 -4.686371887367625222e-01
4.160687076416533792e-01 8.324642682328123877e-01 3.659099242122467177e-01 5.950238640674945234e-01 5.504546020465939105e-02 -8.018208019882280269e-01 -6.876288473526923628e-01 5.513376818488511244e-01 -4.724334120931146241e-01
1.599622462087906677e-02 -4.240318084517588071e-01 -9.055060166663770893e-01 9.032321740388935538e-01 3.945573847561126835e-01 -1.688079083318979601e-01 4.288540084677443520e-01 -8.151818788194123977e-01 3.893106007619112074e-01
-2.337778822485717667e-01 -6.872360110878137363e-01 -6.877896239661391853e-01 -8.888124873765012035e-01 -1.357176782689416272e-01 4.377134611693874744e-01 -3.941576639556433337e-01 7.136437324529645299e-01 -5.790961570202582953e-01
6.425327680723630364e-02 -6.196092860734606633e-01 -7.822760695758684824e-01 -9.462345331363177792e-01 -2.868652906822914961e-01 1.494941915328456550e-01 -3.170358413804778008e-01 7.306111398092016707e-01 -6.047277384632457897e-01
7.868469273840430489e-01 -3.067015361581306720e-01 -5.355427906195112664e-01 -5.680768496922038446e-01 -6.990449951930108874e-01 -4.343095526688141028e-01 -2.411651005225918798e-01 6.459645984214977821e-01 -7.242714490272836869e-01
-8.246871353602750476e-01 3.670704123874278801e-01 4.302911120636670472e-01 5.353138963805099682e-01 7.521483836759301767e-01 3.843329822895801273e-01 -1.825654981456793502e-01 5.472952779655694266e-01 -8.167849886006782745e-01
-8.725520320992087298e-01 2.532521739785848491e-01 4.177514663704509079e-01 4.265547292581651218e-01 8.117885562436005786e-01 3.988112371779711784e-01 -2.381260469311053674e-01 5.261774190584871391e-01 -8.163536668907136473e-01
8.393960486160799706e-01 -1.390204568031113697e-01 -5.254403735515247309e-01 3.915721227291492634e-01 -5.157737382056163389e-01 7.620030995204629676e-01 -3.769423646515468462e-01 -8.453701932098496297e-01 -3.785019024565685619e-01
6.885740533959329168e-01 -1.999899916514018550e-01 -6.970435970792407954e-01 6.340642233830277030e-01 -3.003974765114130752e-01 7.125474838431843372e-01 -3.518925029260682180e-01 -9.326121162331353354e-01 -8.003940929054897957e-02
6.448804213070405966e-01 -2.480623716143605106e-01 -7.229068418571736876e-01 6.480522400010747530e-01 -3.239458583858865204e-01 6.892658232236825722e-01 -4.051635922000437207e-01 -9.129754326506764883e-01 -4.814896605189622480e-02
6.414785472916674225e-01 -3.457802238010758700e-01 -6.847928958397929700e-01 5.653642520167206920e-01 -3.902746553296617127e-01 7.266697709062127641e-01 -5.185253474095030679e-01 -8.533004923445147716e-01 -5.486104135415814653e-02
7.381510274011912065e-01 -4.044596494391028418e-01 -5.399494908990690734e-01 4.504759362641945764e-01 -3.002898039075699854e-01 8.407719456047819673e-01 -5.021996531196163405e-01 -8.638509279064015001e-01 -3.945988801030719806e-02
8.339758163571797667e-01 -4.255963015459772736e-01 -3.512152129987554106e-01 2.603733245927242757e-01 -2.576582150071362043e-01 9.304934046407143944e-01 -4.865080364926228640e-01 -8.674560694062390942e-01 -1.040667962338164276e-01
8.473120242197029750e-01 -3.609417045841110117e-01 -3.895939161545338703e-01 2.831293262891986240e-01 -3.136465575649806103e-01 9.063463033094258936e-01 -4.493329703101409667e-01 -8.782635839083581253e-01 -1.635633179313510099e-01
7.698886357270340319e-01 -2.428815839595417914e-01 -5.901525436289081217e-01 4.641423549072417054e-01 -4.215752604063296438e-01 7.790033210420194143e-01 -4.379992727842439426e-01 -8.736605954182891098e-01 -2.118343717479155008e-01
7.247479456200895953e-01 -1.830868525181936768e-01 -6.642436448732053078e-01 5.251591924131048250e-01 -4.772973497368163676e-01 7.045530942081135173e-01 -4.460361397280218632e-01 -8.594570637147574965e-01 -2.497705300617591717e-01
7.811761077518410978e-01 -1.472701314988166255e-01 -6.066921765162339719e-01 4.684114034257925718e-01 -5.041988361808119601e-01 7.255165682013018369e-01 -4.127404097230647495e-01 -8.509377427063841148e-01 -3.248850754026730292e-01
8.908013327321904207e-01 -2.200487306766635287e-01 -3.975569666477276609e-01 2.557701974235998543e-01 -4.803311521557991903e-01 8.389657861787781501e-01 -3.755723521672569287e-01 -8.490350642913823132e-01 -3.715977232051917989e-01
8.477718730219140353e-01 -7.333132214254223236e-02 -5.252669497557812539e-01 4.207240963094074360e-01 -5.100236078983572119e-01 7.502447295189585974e-01 -3.229149827703078901e-01 -8.570288423263067168e-01 -4.015314151137894250e-01
6.556818987535297794e-01 1.102191857522594465e-01 -7.469491138886736881e-01 6.767715021593496694e-01 -5.244079060310776752e-01 5.166978633177012892e-01 -3.347560029513189650e-01 -8.443033099450751866e-01 -4.184379754561566300e-01
7.079311560911935031e-01 1.024139913369591093e-01 -6.988167518125329991e-01 6.256896505774331985e-01 -5.499268855647237997e-01 5.532566146856019440e-01 -3.276369017611960865e-01 -8.289100041087191784e-01 -4.533897503173268118e-01
7.675731183760433618e-01 -1.812381762158082887e-02 -6.407051078158316759e-01 5.233578362090745006e-01 -5.593645628267679415e-01 6.428124618675138402e-01 -3.700379483580461537e-01 -8.287236047612244194e-01 -4.198679598237160526e-01
9.063379276224510228e-01 -3.788187154158890735e-01 -1.872109553517004865e-01 2.491102210154021515e-02 -3.943745079791839969e-01 9.186120990026385158e-01 -4.218186837148129031e-01 -8.372366023453777784e-01 -3.479998128767750609e-01
2.933776447668351994e-01 -4.555381621196660236e-01 8.404847056334230349e-01 -8.617531064466255053e-01 2.546211252638136413e-01 4.388048154920137223e-01 -4.138975006938983014e-01 -8.530258292818729826e-01 -3.178612802738297605e-01
6.622604094791655349e-01 -8.314117346779609230e-02 -7.446466916000406000e-01 6.500447238313067366e-01 -4.304962672134063917e-01 6.261907224914815551e-01 -3.726298526092188812e-01 -8.987549772823079097e-01 -2.310551530581185509e-01
9.465527212192555995e-01 -3.198559238401013638e-01 -4.159487873305511146e-02 -1.611216848794497572e-02 -1.756836991262228365e-01 9.843148052772258128e-01 -3.221464635519660780e-01 -9.310356737771771085e-01 -1.714474560185701990e-01
8.205226136376485568e-01 -4.307603408961304670e-01 3.757501420096761025e-01 -4.428461158063130010e-01 -6.340416078155400315e-02 8.943529672958258070e-01 -3.614276666561424545e-01 -9.002363251428128210e-01 -2.427850915292369960e-01
-1.142312015151873278e-01 3.872067215978562960e-01 -9.148891667026323171e-01 9.046751306747122801e-01 -3.399879963894733570e-01 -2.568483409519392024e-01 -4.105047387535116776e-01 -8.570175710337051278e-01 -3.114590541313569383e-01
8.242072546913258302e-01 -2.233597664672661298e-01 -5.203775706521912570e-01 3.145437460768685245e-01 -5.835641286095570868e-01 7.486755903621400421e-01 -4.708976885886346220e-01 -7.807453634341074977e-01 -4.107213707101502465e-01
7.759277026724344939e-01 -6.129805738938816084e-01 1.489664937299843284e-01 -3.675414240257043330e-01 -2.473758538139798069e-01 8.965034793992501250e-01 -5.126885037238844145e-01 -7.503732424457387751e-01 -4.172415309755641011e-01
1.623051675874950250e-01 3.822741639833564520e-01 -9.096831844797511613e-01 8.300762959033211041e-01 -5.513492248271730789e-01 -8.359052136395322963e-02 -5.335076152725631848e-01 -7.415392746397868606e-01 -4.068035503936530128e-01
7.862439696342365947e-01 -4.205113316815640712e-01 -4.527589205539689909e-01 1.936526038801031913e-01 -5.281194608745307661e-01 8.267941122528938980e-01 -5.867870901990374088e-01 -7.377398287831505863e-01 -3.337976270178593663e-01
7.430524507711678828e-01 -6.573330843435167825e-01 1.256434305103146798e-01 -2.935039520225997123e-01 -1.513602661793046478e-01 9.438990941669800350e-01 -6.014386797921101868e-01 -7.382433786019144684e-01 -3.053984747839357250e-01
-5.833834580805619119e-01 6.685567895320342346e-01 -4.611892886967177141e-01 5.335795635884859056e-01 -1.126239056879316247e-01 -8.382175762821471032e-01 -6.123369906829786435e-01 -7.350834476698648867e-01 -2.910253164298573503e-01
5.364477467739811045e-01 -9.740957915785775079e-02 -8.382930208879276757e-01 5.692431167095356459e-01 -6.915650179226094929e-01 4.446347940327150527e-01 -6.230458161804255379e-01 -7.157158653222591704e-01 -3.155387631751086497e-01
-7.325715389616143103e-01 3.361241877078412488e-01 5.919117085690699387e-01 -2.870546509162885118e-01 6.359195893684832512e-01 -7.163839077231893837e-01 -6.172022097260666529e-01 -6.947134706446702612e-01 -3.693705808725123441e-01
6.818395729950335049e-01 -7.312512920662863625e-01 1.914012929259223394e-02 -3.602439335041384694e-01 -3.128991510339454440e-01 8.788164937321683023e-01 -6.366467663244794739e-01 -6.061069782914751958e-01 -4.767758653654363132e-01
-1.205602368498111532e-01 -6.247037367806888009e-01 7.714988467541357142e-01 -7.647263303375186894e-01 5.539874159422953914e-01 3.290768643737969068e-01 -6.329761993781674034e-01 -5.503118972272198484e-01 -5.445162502542494343e-01
8.080683548112809200e-01 -5.044687124643021381e-01 -3.041987049564791601e-01 -1.822033400206177212e-01 -7.050990234200085194e-01 6.853008901624755289e-01 -5.602030675013491834e-01 -4.983439427912810249e-01 -6.616840921809434839e-01
4.660085979361220376e-01 -8.585187536359155658e-01 2.139662036515204147e-01 -7.295123649345242045e-01 -2.359876300647658909e-01 6.419669367374403190e-01 -5.006472770896166491e-01 -4.552531033522442261e-01 -7.362723109223265894e-01
8.693686277135760365e-01 -4.324030808216244304e-01 -2.392190729088742862e-01 -2.872916279105824366e-01 -8.361292007965667183e-01 4.672809434459979094e-01 -4.020717718018775311e-01 -3.375137556771014014e-01 -8.511302808905558681e-01
9.270738514103284977e-01 -1.290970606239577045e-01 -3.519488925532714974e-01 -1.231816506957994495e-02 -9.488174450910484836e-01 3.155847250742874754e-01 -3.746763094199293542e-01 -2.882349819663622137e-01 -8.812140820086297177e-01
9.304327437551552782e-01 -5.610063575814439041e-02 -3.621431043327841270e-01 2.462559633307678450e-02 -9.764075289983586980e-01 2.145271948275090379e-01 -3.656343656626028227e-01 -2.085211163955625890e-01 -9.071000246189250271e-01
7.618743599768614816e-01 4.948641696835127113e-01 -4.179197448952314264e-01 5.283666926938439534e-01 -8.480285941368719271e-01 -4.094070807900085374e-02 -3.746679832353129180e-01 -1.896231976570602606e-01 -9.075609870684696601e-01
-1.048349886253190436e-02 9.863041304435823386e-01 -1.646033369088489851e-01 9.274884038727414515e-01 -5.192862747893356445e-02 -3.702278735181192548e-01 -3.737049062203943173e-01 -1.565489697126203339e-01 -9.142412499711023433e-01
8.466212888272914849e-01 3.492923769863290895e-01 -4.015311054995067130e-01 3.775660761858191106e-01 -9.259351286118224778e-01 -9.380603192320036143e-03 -3.750683289989441005e-01 -1.436627056053431106e-01 -9.157973441761511069e-01
-5.642094606142015190e-01 8.151840414232678356e-01 1.309299933638580216e-01 7.326257174113587345e-01 5.674378195329585761e-01 -3.758641764669431451e-01 -3.806931083444033970e-01 -1.161434439497541771e-01 -9.173785792608015743e-01
9.041276240696225486e-01 6.122738859841614367e-02 -4.228527477498966181e-01 1.077994535181159841e-01 -9.903504079752993849e-01 8.709389900764397119e-02 -4.134398592484941903e-01 -1.243272951068136178e-01 -9.020034403903395281e-01
4.012703901974281617e-01 8.432544944675560705e-01 -3.576365914039979499e-01 8.089484812406515513e-01 -5.094016095671520805e-01 -2.934490669074246716e-01 -4.296328998683027200e-01 -1.715571558713341327e-01 -8.865572252370916839e-01
-1.746555702917753361e-01 9.711056082410537416e-01 -1.626324980095549266e-01 9.013442966589870764e-01 9.120280672626585039e-02 -4.233916708268684603e-01 -3.963254857391467212e-01 -2.205355882573710735e-01 -8.912295796626171773e-01
9.405088670887858937e-01 -6.383541401646852798e-02 -3.337186102762544349e-01 1.529085665611848617e-02 -9.732448643452817905e-01 2.292610384000207668e-01 -3.394248968919201248e-01 -2.207248829264151224e-01 -9.143693266000502140e-01
-5.597275591848939191e-01 8.270576971846506087e-01 -5.177475269418729820e-02 7.807169187043780934e-01 5.053562058906453380e-01 -3.675543470244273525e-01 -2.778239592577696482e-01 -2.461517229178674659e-01 -9.285597325788484957e-01
7.278918872266846307e-01 -6.829935464098080278e-01 6.077183617539261284e-02 -6.417958632224403104e-01 -6.474119811395746549e-01 4.110423294838304598e-01 -2.413948434829095435e-01 -3.381974899958369862e-01 -9.095883614582902510e-01
5.642463496090455166e-01 7.163407900285322372e-01 -4.104655034155306192e-01 7.928330529024818496e-01 -6.088247755175648646e-01 2.735220176361252697e-02 -2.303080701542987163e-01 -3.408639981829777454e-01 -9.114658126142294314e-01
8.770988213164139236e-01 -4.800030585828599650e-01 -1.716745165878869051e-02 -4.247647507028455283e-01 -7.918566099491330945e-01 4.387915403015605342e-01 -2.242154414970273235e-01 -3.775714144780640824e-01 -8.984248787535478176e-01
