3.223033142089843750e+02 -1.283523254394531250e+02 -3.478911590576171875e+01
3.348498840332031250e+02 -1.341899871826171875e+02 -2.675673675537109375e+01
3.332943725585937500e+02 -1.386430053710937500e+02 -3.897888946533203125e+01
3.286173400878906250e+02 -1.298902893066406250e+02 -3.834117507934570312e+01
3.423287353515625000e+02 -1.401984863281250000e+02 -3.889164352416992188e+01
3.439533386230468750e+02 -1.289780273437500000e+02 -3.559110641479492188e+01
3.419955139160156250e+02 -1.322929077148437500e+02 -4.204895782470703125e+01
3.424545898437500000e+02 -1.248200836181640625e+02 -2.721967887878417969e+01
3.312772521972656250e+02 -1.247506561279296875e+02 -2.847700881958007812e+01
3.371112365722656250e+02 -1.278098449707031250e+02 -2.340491104125976562e+01
3.344547119140625000e+02 -1.309271850585937500e+02 -2.937329483032226562e+01
3.270276794433593750e+02 -1.295732574462890625e+02 -3.347558593750000000e+01
3.252699279785156250e+02 -1.267894821166992188e+02 -2.146032524108886719e+01
3.226751403808593750e+02 -1.327067565917968750e+02 -1.980462837219238281e+01
3.182203674316406250e+02 -1.386438293457031250e+02 -2.343148994445800781e+01
3.208048400878906250e+02 -1.480010681152343750e+02 -2.634103393554687500e+01
3.274579467773437500e+02 -1.454575805664062500e+02 -3.106546974182128906e+01
3.301496887207031250e+02 -1.520827026367187500e+02 -2.651928520202636719e+01
3.348055419921875000e+02 -1.545332794189453125e+02 -3.340752410888671875e+01
3.284792175292968750e+02 -1.484562072753906250e+02 -4.196916580200195312e+01
3.252410278320312500e+02 -1.442376708984375000e+02 -3.911843872070312500e+01
3.226268005371093750e+02 -1.473687286376953125e+02 -3.598554992675781250e+01
3.121276855468750000e+02 -1.487759704589843750e+02 -3.539857482910156250e+01
