-2.503286970679346468e-01 -5.653449102780504498e-01 -7.859520824115000526e-01 7.783444066085503099e-01 -6.003010995601222310e-01 1.838982723358001392e-01 -5.757738515471624297e-01 -5.657063923004684858e-01 5.903056408208673389e-01
9.965680017718747674e-02 -6.687262877726429799e-01 -7.367996160559967533e-01 8.472377073420374050e-01 -3.312765124348294177e-01 4.152639396417950324e-01 -5.217823199728526262e-01 -6.656282929314500940e-01 5.335561696887323180e-01
-7.581013879134287370e-01 1.370972982733830170e-01 -6.375630293938568949e-01 6.071161268871363426e-01 5.053219398057260392e-01 -6.132371039202866303e-01 2.381014366132536975e-01 -8.519706966540090409e-01 -4.663192446442538386e-01
-8.091958745876084436e-01 8.824370762900024534e-02 -5.808744138058439255e-01 5.798886785622041629e-01 2.789763618126608336e-01 -7.654419050621360521e-01 9.450479895632826755e-02 -9.562349280452262512e-01 -2.769180480946755729e-01
-8.331178489577116819e-01 -1.043551562049460646e-01 -5.431617172827233331e-01 4.375337512696840792e-01 -7.250928463021570902e-01 -5.317937389075909627e-01 -3.383472568943832748e-01 -6.806984395566644253e-01 6.497466953645613108e-01
6.348784039020776149e-01 -2.103528732923964917e-02 7.723256624933079184e-01 1.958186156108208953e-01 9.713708284942286220e-01 -1.345131344170436005e-01 -7.473850962114589880e-01 2.366352261127082635e-01 6.208214620352423552e-01
-3.442323600089357560e-01 2.545322165031262962e-01 -9.037242018916413766e-01 2.207798971186585718e-02 9.644793052456585025e-01 2.632341773462074652e-01 9.386248689934447720e-01 7.066130847116791625e-02 -3.376245470817862415e-01
-7.922037974653066417e-02 7.769626424094189243e-01 -6.245423794531392847e-01 -8.511831113354325629e-01 2.733717356695224421e-01 4.480571449205620338e-01 5.188558975381778460e-01 5.670951828725103727e-01 6.396808666457405312e-01
9.115879854870093668e-01 1.897905868039062582e-03 -4.111006478577382550e-01 -2.073146120127766778e-01 8.656496075430317738e-01 -4.557097855067268610e-01 3.550042202027012817e-01 5.006467366456219814e-01 7.895092454964415252e-01
-8.732997363168280014e-01 2.706377984469636733e-01 4.050959794921928925e-01 -3.135284514614881668e-01 -9.486438943854436090e-01 -4.212685330499421621e-02 3.728907087513978480e-01 -1.637984850265713499e-01 9.133031126793996757e-01
9.643650933866918518e-01 -1.703826057821678508e-01 -2.024098177069370008e-01 1.225112200251107786e-01 9.656484261667581670e-01 -2.291595906996288790e-01 2.345015301127819918e-01 1.961960363731664048e-01 9.521114155844488947e-01
8.405187941926329787e-01 -3.564398792679653871e-01 -4.080180989568973904e-01 3.192004588628343797e-01 -2.827185227539583678e-01 9.045337494828898928e-01 -4.377661746534536880e-01 -8.905171808332829064e-01 -1.238544588217317388e-01
-3.845473328785920519e-01 9.212985939418455450e-01 5.772564054854445459e-02 5.579429125617514362e-01 2.817919112210348631e-01 -7.805722420714857890e-01 -7.354067276671266695e-01 -2.679593617905048353e-01 -6.223943487297696198e-01
-3.199255641536092321e-01 -7.934873690565759086e-01 5.177117234027714954e-01 -7.289095049702190021e-01 5.552161132337528615e-01 4.005321474859098174e-01 -6.052590907744097581e-01 -2.492245227767069249e-01 -7.560083136326329889e-01
8.207799060689561221e-01 -5.681639244928482491e-03 -5.712163029614316656e-01 1.508272416835043372e-01 -9.623105812047362262e-01 2.262951357575958555e-01 -5.509732198206928055e-01 -2.718934796513027274e-01 -7.889882424748324574e-01
5.736632437167198395e-01 -8.157406471153472172e-01 -7.401134678038101544e-02 -5.898454157753283411e-01 -4.741121061170472384e-01 6.536819534927424957e-01 -5.683246152483998337e-01 -3.313380561859629037e-01 -7.531415698430583561e-01
6.447154745275260335e-02 9.199299320286850046e-01 -3.867458334962979860e-01 8.084371943286837725e-01 -2.753544689306814952e-01 -5.202011334723025682e-01 -5.850407869499471003e-01 -2.791215444884200814e-01 -7.614581019382388183e-01
6.253571370934387641e-01 6.348368203862472248e-01 -4.537738011037849573e-01 6.179344270068162226e-01 -7.579853581147395492e-01 -2.088426220947918743e-01 -4.765348833045233712e-01 -1.498012295194864896e-01 -8.662990803575832954e-01
4.247872771531938096e-01 8.786561073907346309e-01 2.179890229202793295e-01 8.118152559064388818e-01 -4.762805134975581223e-01 3.378059542697041118e-01 4.006391886053322082e-01 3.347114290645691881e-02 -9.156243351649172579e-01
9.773544574509475114e-01 3.413008059229422075e-03 -2.115812276095200284e-01 1.124328289763126820e-01 -8.554340313458352885e-01 5.055605571875595450e-01 -1.792683002350027865e-01 -5.179005400570656503e-01 -8.364459977425039439e-01
-9.441613232450721815e-01 1.354084654609578608e-01 3.003730067260084735e-01 -9.191876368161700644e-03 9.004681667828845493e-01 -4.348247808249935398e-01 -3.293552870335417215e-01 -4.133057319856329181e-01 -8.489425580160732121e-01
-5.088544350952285411e-01 6.437911359680871248e-01 -5.714894024676535622e-01 -3.171403521833353056e-01 4.769774211055931579e-01 8.197039323880834782e-01 8.003056671678301370e-01 5.983523318283111569e-01 -3.853992857643701031e-02
-3.933585757350233636e-01 7.717038252417316446e-01 -4.997421705269555203e-01 -1.498301625367220447e-01 4.824870368432925827e-01 8.629931527378410516e-01 9.070942361684002364e-01 4.143422080665426499e-01 -7.416590405711054323e-02
-1.780331758641063578e-01 4.028252201836792779e-01 -8.977950937021825784e-01 -1.405464674622546872e-01 -9.134259979360604964e-01 -3.819681096353380045e-01 -9.739357672740136529e-01 5.817893328759729532e-02 2.192357930309185021e-01
2.931280350782781152e-01 2.010981937986831003e-01 9.346846909530800440e-01 -7.062742590699708223e-02 9.795122930706610109e-01 -1.885933043170069379e-01 -9.534609177941691938e-01 -1.073238903332912608e-02 3.013255615853688285e-01
3.129629942282404209e-01 -1.144409350754643784e-01 -9.428453938068253048e-01 -1.425846992526980661e-01 -9.871247553977102740e-01 7.248669408952790327e-02 -9.390014737915549636e-01 1.117496740937727884e-01 -3.252510454360193481e-01
-3.824077461074779777e-02 9.992682298477004732e-01 -8.049684547206670260e-04 -1.915474138179058261e-01 -8.120900211373127675e-03 -9.814497639917332261e-01 -9.807381054169568291e-01 -3.737720959087276196e-02 1.917177946523432319e-01
-8.465774051422911284e-02 8.982107440945891197e-01 -4.313357464482501236e-01 -1.822466655918996703e-01 -4.395454901004645087e-01 -8.795373300849582687e-01 -9.796015617850247770e-01 4.149858477876439133e-03 2.009068411551827860e-01
-2.447325089994359382e-01 5.557916303836570870e-01 -7.944820090060676909e-01 -1.609274258829421489e-01 -8.313183404490676054e-01 -5.319888912671936199e-01 -9.561424384669530152e-01 -2.341031499993484477e-03 2.928927396402732919e-01
-3.605209522619673423e-01 7.173260892346267070e-03 -9.327235320867028889e-01 1.128645199254760256e-01 -9.922874540341177774e-01 -5.125630408525727599e-02 -9.258975338136051780e-01 -1.237503652304060564e-01 3.569308111990683874e-01
2.707795683576257745e-02 6.935597086177395232e-01 7.198900713551179553e-01 -4.120721584024896744e-01 6.638645415984367748e-01 -6.240836535896540083e-01 -9.107487691581658273e-01 -2.797477452820201771e-01 3.037727415133094633e-01
-2.311339521492565829e-01 -5.522662427303072219e-01 8.009863252917710508e-01 4.348609756501339851e-01 -7.951077091609434211e-01 -4.227288287891543539e-01 8.703292641411517483e-01 2.506107100133314058e-01 4.239354243350457185e-01
2.186785106859815142e-01 5.855473590208996049e-01 -7.805856771090606827e-01 1.346425603729826947e-01 7.741887252484537241e-01 6.184684297798732633e-01 9.664631860036722033e-01 -2.403458092870026097e-01 9.045884178899830930e-02
9.841453395587039521e-02 4.083672341247742699e-01 -9.074969871021780765e-01 3.119090045958047286e-01 8.533151023704051985e-01 4.178110923834342794e-01 9.450012446332031191e-01 -3.241751658592410545e-01 -4.339480938811102195e-02
7.431302289826562102e-02 2.390511449875790673e-01 -9.681591422425599447e-01 3.322708086462198285e-01 9.094331122659685684e-01 2.500550420123964779e-01 9.402519260013824098e-01 -3.402733671540598137e-01 -1.184699355656576580e-02
2.951057197185801284e-01 2.312473402270390777e-01 -9.270584025978618747e-01 3.831711875581236271e-01 8.601865712479968007e-01 3.365396019340256561e-01 8.752670765056093094e-01 -4.545368305017050137e-01 1.652386592259459663e-01
3.526323921504033732e-01 2.333357735836268931e-01 -9.062035161995425359e-01 5.985883169580297203e-01 6.881145230867866669e-01 4.101102655608582226e-01 7.192651964384467744e-01 -6.870610015734953668e-01 1.029794023540043513e-01
2.949768389589262907e-01 2.203973288756039817e-01 -9.297385018930315326e-01 7.169315589930945753e-01 5.922000454382720935e-01 3.678426917890850190e-01 6.316627297834904731e-01 -7.750639480761623012e-01 1.667549684601354887e-02
1.665523639024100166e-01 1.599420036691369673e-01 -9.729742368330320801e-01 7.902546289911778210e-01 5.684910714581125069e-01 2.287258687390277545e-01 5.897100401354339327e-01 -8.069922286705794034e-01 -3.171137696089694480e-02
1.022555629946368533e-01 1.401267464352509984e-01 -9.848392228024434036e-01 7.793018403782924208e-01 6.040257560893085298e-01 1.668578064213533663e-01 6.182494977107998446e-01 -7.845491577423366891e-01 -4.743603763104000531e-02
-1.859426528878256601e-01 -2.691060334855007730e-01 9.449906203654817594e-01 -7.044240254872943252e-01 -6.339812097899376608e-01 -3.191467028649404569e-01 6.849906000474116352e-01 -7.250170814366979632e-01 -7.168060736140091649e-02
1.465040728498499534e-01 2.813521909010664457e-01 -9.483551556846072650e-01 7.370625612114628522e-01 6.083573896048748431e-01 2.943468487576200165e-01 6.597539977133934919e-01 -7.421200921605024536e-01 -1.182473311025792895e-01
8.694750085973433629e-02 -6.846880633730378918e-02 9.938572103944265379e-01 -7.297639018285903001e-01 -6.834938784100861309e-01 1.675606647904936963e-02 6.781480514475861643e-01 -7.267380138225080222e-01 -1.093941478469410422e-01
9.692010234082702735e-02 1.798547991411181546e-01 -9.789069133416883339e-01 6.734946538200807797e-01 7.123043919947276148e-01 1.975535482363974249e-01 7.328106474649593860e-01 -6.784354828360094070e-01 -5.209463111547795594e-02
-2.131712146316704359e-01 -3.213988423579888232e-01 9.226379665846202727e-01 -5.815578895293065376e-01 -7.170848302855096223e-01 -3.841611215370714927e-01 7.850786294242617647e-01 -6.184594815388849698e-01 -3.405018819296695698e-02
6.787442947543131933e-02 -2.687863772250435879e-02 9.973317405244690459e-01 -6.024112092239247707e-01 -7.979478519535063707e-01 1.949257715526681034e-02 7.952947861169173960e-01 -6.021268673601667398e-01 -7.035224785519583746e-02
-1.114367373793792859e-01 -2.997038505091619842e-01 9.475016915827756403e-01 -5.784719582388754278e-01 -7.556975343266147949e-01 -3.070690966931631793e-01 8.080544827507113448e-01 -5.823219372500544333e-01 -8.915780562476666171e-02
-1.845598042909925574e-01 -4.374813495899996241e-01 8.800839433832338132e-01 -5.595169715412479094e-01 -6.894228059313662893e-01 -4.600401647889365564e-01 8.080089338598805959e-01 -5.773268254833082702e-01 -1.175385016919345826e-01
5.140720154343905168e-01 7.525667698129708816e-01 -4.115497781805921851e-01 3.251015322412987851e-01 2.730545801389387961e-01 9.054005688089155068e-01 7.937499333427269210e-01 -5.992365586631198671e-01 -1.042908916444660189e-01
-1.923154580639738816e-03 -1.261619616110053466e-01 9.920077927712677157e-01 -6.567357926321625294e-01 -7.479346466698011398e-01 -9.639430992919165164e-02 7.541182932088732471e-01 -6.516724052416082991e-01 -8.141668191686984857e-02
-1.407773807685910039e-01 -7.375081683350909190e-02 -9.872905074395912361e-01 7.568457358381556199e-01 6.348646493860874429e-01 -1.553428759341128618e-01 6.382525058372555682e-01 -7.690953737842082250e-01 -3.355659124812106903e-02
3.745089900747015088e-01 2.769962126103924227e-01 -8.848819777533755149e-01 7.346109811323695560e-01 4.936687362167682669e-01 4.654437509322433830e-01 5.657647238499097231e-01 -8.243568869619741779e-01 -1.860107968367463727e-02
-1.876829650809850591e-01 -1.072695629010378682e-01 -9.763546207671832677e-01 8.591067470504273329e-01 4.639286527121128101e-01 -2.161152525046685091e-01 4.761414724541884747e-01 -8.793539936042503724e-01 5.084500114395935910e-03
-5.477196530616784687e-02 3.043755565978933236e-02 -9.980348626285342473e-01 9.362623275993321448e-01 3.489313343186943861e-01 -4.074037124102587032e-02 3.470055989963000687e-01 -9.366538737100451595e-01 -4.760919164600696529e-02
6.279343166449254943e-01 2.342759523980260661e-01 -7.421679541098955557e-01 7.500457930494338621e-01 7.230026715818294036e-02 6.574222233068346410e-01 2.076771588512240363e-01 -9.694779262555972554e-01 -1.303178736575697771e-01
2.722058578339005969e-02 -5.873550036908992134e-02 -9.979023903699208997e-01 9.983297060396392197e-01 -4.929266448399651640e-02 3.013355715603080812e-02 -5.095917727374266876e-02 -9.970558531117807988e-01 5.729561961548579330e-02
-2.297542283590829904e-01 5.155061633599785642e-01 -8.255097758894182070e-01 8.918163452859017015e-01 -2.281280075902647198e-01 -3.906676572661133551e-01 -3.897134855660239205e-01 -8.259606574715113725e-01 -4.073234482290569169e-01
-7.051085027921008552e-02 1.570992355462351164e-01 -9.850624600418449450e-01 6.893827542621387972e-01 -7.060620689455433530e-01 -1.619499086825504641e-01 -7.209574454285427869e-01 -6.905042975877323519e-01 -5.851646686209164422e-02
5.789759583590874392e-01 -7.222051904755650842e-01 3.784263501559174125e-01 -3.706676929467139225e-01 1.802520206645992218e-01 9.111062893273701446e-01 -7.262178055154920875e-01 -6.677790591928450814e-01 -1.633365453772713527e-01
3.064205601112739985e-01 -2.468170033245911110e-01 -9.193409635227628440e-01 5.706295009879203128e-01 -7.253975078898188267e-01 3.849421101276363499e-01 -7.618979019155850407e-01 -6.425572522484735982e-01 -8.143564722847529413e-02
-6.074130725153338295e-01 7.518834862932717300e-01 -2.563602589656932551e-01 2.123229554328110724e-01 -1.573116142975417020e-01 -9.644542594666571933e-01 -7.654856771578149033e-01 -6.402532928822599612e-01 -6.408899296809603130e-02
-5.500503771237562622e-01 6.905799080948746838e-01 -4.696210953116223830e-01 3.546287165022927179e-01 -3.159708767510021055e-01 -8.800004991345967698e-01 -7.560972530421929960e-01 -6.505857326908404126e-01 -7.109956653294408069e-02
2.428316097226674020e-01 -2.291493251099920303e-01 -9.426151898421397668e-01 5.823993413373980133e-01 -7.426522889487814361e-01 3.305731158592617458e-01 -7.757859347328120991e-01 -6.292520675538311181e-01 -4.688303477768746008e-02
9.894137747013261042e-02 -5.708538121545048138e-02 -9.934545098170319832e-01 6.458548688860310527e-01 -7.558179221423978467e-01 1.077532222467434270e-01 -7.570218571220520554e-01 -6.522886844180532107e-01 -3.791279493316838944e-02
1.580474329038351056e-01 -1.176644060563540040e-01 -9.803958876392295796e-01 6.234670071368202393e-01 -7.580384108618550831e-01 1.914854006703629596e-01 -7.657087566198810258e-01 -6.415082658901901658e-01 -4.644614978873228689e-02
-4.107491416369608572e-01 5.261627785676359359e-01 -7.446058508328314840e-01 4.938029082910601608e-01 -5.581492270740165962e-01 -6.668044151623240268e-01 -7.664488439601110370e-01 -6.415778758394518055e-01 -3.056139436521836117e-02
6.432485911092534758e-01 -7.053993080131276683e-01 2.977298545503311300e-01 -1.914006838454452852e-01 2.283637373883549426e-01 9.545762314605986676e-01 -7.413481154352898894e-01 -6.710155137555495752e-01 1.188074239768635056e-02
-5.833875489364132028e-01 7.070635036036448939e-01 3.996500589487038679e-01 -2.653327802659893320e-01 2.991487378704077438e-01 -9.165743550562945874e-01 -7.676310855236936348e-01 -6.407583276885914225e-01 1.308747628212773156e-02
-5.168049136284931233e-01 8.473056086430605927e-01 -1.224168567292048537e-01 9.842173827841212141e-02 -8.324118554967953332e-02 -9.916572323451987581e-01 -8.504268591029456870e-01 -5.245418101450989301e-01 -4.037383714736246521e-02
3.272997170716265836e-01 -7.182354536551304180e-01 6.140136222573915337e-01 -3.386465573017395370e-01 5.174804889908353189e-01 7.858323311887120965e-01 -8.821527103809819748e-01 -4.651362989776387513e-01 -7.385674607557562998e-02
-3.571430512144055380e-01 8.339044379967730514e-01 4.207757469942280393e-01 -6.180117321100581096e-02 4.284015160699379265e-01 -9.014725486772863228e-01 -9.320029270120387954e-01 -3.479590914436133109e-01 -1.014643519800298155e-01
-3.096579026821584812e-01 7.500225348741259568e-01 5.844469013413255976e-01 -1.996299550889167052e-01 5.496778160372259858e-01 -8.111733351064633890e-01 -9.296557773378724132e-01 -3.678593423273843754e-01 -2.048511471239941595e-02
3.247627459252372395e-01 -7.193010461114022203e-01 -6.141133152131960093e-01 2.807359093627784241e-01 -5.467327173389425754e-01 7.888413560313821682e-01 -9.031702541898475323e-01 -4.285899448823066171e-01 2.437521471552074256e-02
-3.819310497867446919e-01 8.300975659133058571e-01 4.062840192200523060e-01 -3.016628974536711416e-01 3.035598337555168724e-01 -9.037980546727121256e-01 -8.735720745929617115e-01 -4.677493542434107421e-01 1.344707109233133080e-01
-5.127176111994738994e-01 7.745170943134374042e-01 -3.704644676378224810e-01 8.929020930746042750e-02 -3.810533433814567994e-01 -9.202312796355291979e-01 -8.539015807970697924e-01 -5.048976333021216734e-01 1.262159664946604920e-01
5.969214011338066367e-03 2.313477749529603833e-01 9.728528025906084675e-01 -5.469289439787362594e-01 8.152156002514683308e-01 -1.905052632998439077e-01 -8.371577502014726502e-01 -5.309441892807125196e-01 1.313969906301353796e-01
-4.343960979381130683e-01 7.682558747652238340e-01 4.701945777918565827e-01 -3.391765916975194584e-01 3.440748877763235014e-01 -8.755408107256708039e-01 -8.344215180234720863e-01 -5.398105060948995559e-01 1.111096205059358966e-01
5.416770741024900387e-02 1.328768889031405886e-01 9.896512475965156819e-01 -5.500544395769613182e-01 8.311436915268575198e-01 -8.148789810016601742e-02 -8.333702496343342592e-01 -5.399480497515758426e-01 1.181106709568481711e-01
3.025982346409453183e-01 -6.266416117820483578e-01 -7.181605661517347361e-01 4.600066232707814562e-01 -5.639006133146160504e-01 6.858644216245755043e-01 -8.347623703421211960e-01 -5.378999801883217469e-01 1.176239617348708300e-01
-8.189459839072824043e-02 3.843586198229760886e-01 9.195443035124507558e-01 -5.204262913265913504e-01 7.703707381428037682e-01 -3.683549933275797050e-01 -8.499704406921873012e-01 -5.087213158312600125e-01 1.369411288417050065e-01
-1.337367181271617023e-01 5.250055872575014604e-01 8.405258018484513816e-01 -4.980772362873842618e-01 6.976331188177742337e-01 -5.150020371036477806e-01 -8.567575835187555278e-01 -4.875214506839588013e-01 1.681941681691461188e-01
